time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
8.80E+01,5.64E+02,6.09E+02,5.39E+02,5.91E+02,5.91E+02,5.91E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.05E+02,8.02E+02,-3.37E+02,3.80E+02,3.80E+02,3.80E+02,8.90E+01,8.87E+01,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.45E+07,2.20E+08,1.78E+08,1.59E+07,-5.21E+02
8.90E+01,5.64E+02,6.10E+02,5.39E+02,5.91E+02,5.91E+02,5.91E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.05E+02,8.02E+02,-3.37E+02,3.80E+02,3.80E+02,3.80E+02,8.90E+01,8.86E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.46E+07,2.20E+08,1.78E+08,1.59E+07,-5.31E+02
9.00E+01,5.64E+02,6.10E+02,5.39E+02,5.91E+02,5.91E+02,5.91E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.04E+02,8.02E+02,-3.38E+02,3.80E+02,3.80E+02,3.80E+02,8.90E+01,8.86E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.47E+07,2.20E+08,1.79E+08,1.59E+07,-5.38E+02
9.10E+01,5.64E+02,6.10E+02,5.39E+02,5.91E+02,5.91E+02,5.91E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.04E+02,8.01E+02,-3.38E+02,3.80E+02,3.80E+02,3.80E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.47E+07,2.20E+08,1.79E+08,1.59E+07,-5.42E+02
9.20E+01,5.64E+02,6.10E+02,5.39E+02,5.91E+02,5.91E+02,5.91E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.04E+02,8.01E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.48E+07,2.20E+08,1.79E+08,1.59E+07,-5.45E+02
9.30E+01,5.64E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.03E+02,8.01E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.49E+07,2.20E+08,1.80E+08,1.59E+07,-5.46E+02
9.40E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.03E+02,8.01E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.50E+07,2.20E+08,1.80E+08,1.59E+07,-5.61E+02
9.50E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.03E+02,8.01E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.50E+07,2.20E+08,1.80E+08,1.59E+07,-5.84E+02
9.60E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.02E+02,8.00E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.59E+07,1.59E+07,1.59E+07,1.59E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.51E+07,2.20E+08,1.80E+08,1.59E+07,-6.12E+02
9.70E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,3.73E+02,5.10E+02,8.02E+02,8.00E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.52E+07,2.20E+08,1.81E+08,1.59E+07,-6.37E+02
9.80E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.02E+02,8.00E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.53E+07,2.20E+08,1.81E+08,1.59E+07,-6.61E+02
9.90E+01,5.65E+02,6.10E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.01E+02,8.00E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.53E+07,2.20E+08,1.81E+08,1.59E+07,-6.84E+02
1.00E+02,5.65E+02,6.11E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.01E+02,7.99E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.54E+07,2.20E+08,1.82E+08,1.59E+07,-7.05E+02
1.01E+02,5.65E+02,6.11E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.01E+02,7.99E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.55E+07,2.20E+08,1.82E+08,1.59E+07,-7.25E+02
1.02E+02,5.65E+02,6.11E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.01E+02,7.99E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.88E+01,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.56E+07,2.20E+08,1.82E+08,1.59E+07,-7.42E+02
1.03E+02,5.65E+02,6.11E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.01E+02,7.99E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.57E+07,2.20E+08,1.83E+08,1.60E+07,-7.58E+02
1.04E+02,5.65E+02,6.11E+02,5.39E+02,5.92E+02,5.92E+02,5.92E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.00E+02,7.98E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.57E+07,2.20E+08,1.83E+08,1.60E+07,-7.72E+02
1.05E+02,5.66E+02,6.11E+02,5.39E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.00E+02,7.98E+02,-3.38E+02,3.79E+02,3.79E+02,3.79E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.58E+07,2.20E+08,1.83E+08,1.60E+07,-7.85E+02
1.06E+02,5.66E+02,6.11E+02,5.39E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.00E+02,7.98E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.59E+07,2.20E+08,1.83E+08,1.60E+07,-7.96E+02
1.07E+02,5.66E+02,6.11E+02,5.39E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.00E+02,7.98E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.60E+07,1.60E+07,1.60E+07,1.60E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.59E+07,2.20E+08,1.84E+08,1.60E+07,-8.05E+02
1.08E+02,5.66E+02,6.11E+02,5.39E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,8.00E+02,7.98E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.60E+07,2.20E+08,1.84E+08,1.60E+07,-8.12E+02
1.09E+02,5.66E+02,6.11E+02,5.39E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,3.73E+02,5.10E+02,7.99E+02,7.97E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.61E+07,2.20E+08,1.84E+08,1.60E+07,-8.17E+02
1.10E+02,5.66E+02,6.11E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.66E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.99E+02,7.97E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.61E+07,2.20E+08,1.84E+08,1.60E+07,-8.21E+02
1.11E+02,5.66E+02,6.11E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.99E+02,7.97E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.62E+07,2.20E+08,1.85E+08,1.60E+07,-8.24E+02
1.12E+02,5.66E+02,6.11E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.99E+02,7.97E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.62E+07,2.20E+08,1.85E+08,1.60E+07,-8.25E+02
1.13E+02,5.66E+02,6.11E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.97E+02,-3.38E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.63E+07,2.20E+08,1.85E+08,1.60E+07,-8.24E+02
1.14E+02,5.66E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.97E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.65E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.64E+07,2.20E+08,1.85E+08,1.60E+07,-8.21E+02
1.15E+02,5.66E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.96E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.64E+07,2.20E+08,1.86E+08,1.61E+07,-8.17E+02
1.16E+02,5.66E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.96E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.65E+07,2.20E+08,1.86E+08,1.61E+07,-8.11E+02
1.17E+02,5.66E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.96E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.65E+07,2.20E+08,1.86E+08,1.61E+07,-8.04E+02
1.18E+02,5.67E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.98E+02,7.96E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.88E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.66E+07,2.20E+08,1.86E+08,1.61E+07,-7.95E+02
1.19E+02,5.67E+02,6.12E+02,5.40E+02,5.93E+02,5.93E+02,5.93E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.97E+02,7.96E+02,-3.37E+02,3.78E+02,3.78E+02,3.78E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.66E+07,2.20E+08,1.87E+08,1.61E+07,-7.86E+02
1.20E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.97E+02,7.96E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.67E+07,2.20E+08,1.87E+08,1.61E+07,-7.75E+02
1.21E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.97E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.68E+07,2.20E+08,1.87E+08,1.61E+07,-7.63E+02
1.22E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.97E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.88E+01,1.62E+07,1.62E+07,1.61E+07,1.61E+07,1.61E+07,1.61E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.68E+07,2.20E+08,1.87E+08,1.61E+07,-7.51E+02
1.23E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.97E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.69E+07,2.20E+08,1.87E+08,1.61E+07,-7.38E+02
1.24E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.67E+02,5.67E+02,5.67E+02,3.73E+02,5.10E+02,7.96E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.69E+07,2.20E+08,1.88E+08,1.61E+07,-7.25E+02
1.25E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.67E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.96E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.70E+07,2.20E+08,1.88E+08,1.61E+07,-7.11E+02
1.26E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.96E+02,7.95E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.70E+07,2.20E+08,1.88E+08,1.61E+07,-6.97E+02
1.27E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.96E+02,7.94E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.71E+07,2.20E+08,1.88E+08,1.61E+07,-6.81E+02
1.28E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.96E+02,7.94E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.71E+07,2.20E+08,1.88E+08,1.61E+07,-6.66E+02
1.29E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.96E+02,7.94E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.72E+07,2.20E+08,1.89E+08,1.61E+07,-6.49E+02
1.30E+02,5.67E+02,6.12E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.95E+02,7.94E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.72E+07,2.20E+08,1.89E+08,1.61E+07,-6.32E+02
1.31E+02,5.67E+02,6.13E+02,5.40E+02,5.94E+02,5.94E+02,5.94E+02,5.68E+02,5.68E+02,5.68E+02,5.68E+02,3.73E+02,5.10E+02,7.95E+02,7.94E+02,-3.37E+02,3.77E+02,3.77E+02,3.77E+02,8.90E+01,8.87E+01,1.63E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.63E+07,1.63E+07,1.63E+07,4.66E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,3.14E+06,2.80E+07,1.92E+08,4.72E+07,2.20E+08,1.89E+08,1.61E+07,-6.14E+02
