time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
8.70E+01,5.63E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.63E+02,5.63E+02,5.61E+02,5.63E+02,3.73E+02,5.12E+02,8.61E+02,8.43E+02,2.29E+02,2.29E+02,2.32E+02,2.29E+02,8.90E+01,1.52E+02,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.80E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.80E+07,1.92E+08,5.53E+07,2.20E+08,2.21E+08,1.26E+07,9.98E+06
8.80E+01,5.63E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.63E+02,5.63E+02,5.61E+02,5.63E+02,3.73E+02,5.12E+02,8.47E+02,8.27E+02,2.26E+02,2.26E+02,2.28E+02,2.26E+02,8.90E+01,1.51E+02,1.28E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.80E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.80E+07,1.92E+08,5.51E+07,2.20E+08,2.20E+08,1.27E+07,9.98E+06
8.90E+01,5.63E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.63E+02,5.63E+02,5.61E+02,5.63E+02,3.73E+02,5.12E+02,8.29E+02,8.04E+02,2.19E+02,2.19E+02,2.21E+02,2.19E+02,8.90E+01,1.56E+02,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.79E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.79E+07,1.92E+08,5.46E+07,2.20E+08,2.18E+08,1.27E+07,9.98E+06
9.00E+01,5.63E+02,6.03E+02,6.02E+02,6.02E+02,6.02E+02,6.02E+02,5.62E+02,5.62E+02,5.60E+02,5.62E+02,3.73E+02,5.12E+02,8.06E+02,7.81E+02,2.13E+02,2.13E+02,2.16E+02,2.13E+02,8.90E+01,1.46E+02,1.29E+07,1.29E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.79E+07,1.92E+08,5.46E+07,2.19E+08,2.18E+08,1.28E+07,9.97E+06
9.10E+01,5.63E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.61E+02,5.61E+02,5.60E+02,5.61E+02,3.73E+02,5.12E+02,7.81E+02,7.52E+02,2.06E+02,2.06E+02,2.09E+02,2.06E+02,8.90E+01,1.45E+02,1.30E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.29E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.78E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,3.26E+06,2.79E+07,1.91E+08,5.45E+07,2.19E+08,2.18E+08,1.28E+07,9.96E+06
9.20E+01,5.63E+02,6.04E+02,6.03E+02,6.03E+02,6.03E+02,6.03E+02,5.61E+02,5.61E+02,5.59E+02,5.61E+02,3.73E+02,5.12E+02,7.52E+02,7.14E+02,1.97E+02,1.97E+02,2.00E+02,1.97E+02,8.90E+01,1.45E+02,1.31E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.78E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.79E+07,1.91E+08,5.42E+07,2.19E+08,2.17E+08,1.29E+07,9.95E+06
9.30E+01,5.63E+02,6.05E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.60E+02,5.60E+02,5.58E+02,5.60E+02,3.73E+02,5.12E+02,7.20E+02,6.72E+02,1.87E+02,1.87E+02,1.90E+02,1.87E+02,8.90E+01,1.46E+02,1.32E+07,1.32E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.77E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.79E+07,1.91E+08,5.41E+07,2.19E+08,2.16E+08,1.31E+07,9.94E+06
9.40E+01,5.63E+02,6.06E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.58E+02,5.58E+02,5.57E+02,5.58E+02,3.73E+02,5.11E+02,6.80E+02,6.28E+02,1.76E+02,1.76E+02,1.79E+02,1.76E+02,8.90E+01,1.45E+02,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,4.77E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.78E+07,1.91E+08,5.30E+07,2.19E+08,2.12E+08,1.32E+07,9.92E+06
9.50E+01,5.63E+02,6.07E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.57E+02,5.57E+02,5.55E+02,5.57E+02,3.73E+02,5.11E+02,6.30E+02,5.52E+02,1.59E+02,1.59E+02,1.63E+02,1.59E+02,8.90E+01,1.45E+02,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.77E+07,1.90E+08,5.19E+07,2.18E+08,2.08E+08,1.34E+07,9.91E+06
9.60E+01,5.63E+02,6.08E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.53E+02,5.53E+02,5.51E+02,5.53E+02,3.73E+02,5.11E+02,5.77E+02,4.56E+02,1.37E+02,1.37E+02,1.41E+02,1.37E+02,8.90E+01,1.55E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.77E+07,1.90E+08,5.11E+07,2.18E+08,2.04E+08,1.37E+07,9.87E+06
9.70E+01,5.63E+02,6.09E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.49E+02,5.49E+02,5.48E+02,5.49E+02,3.73E+02,5.11E+02,5.08E+02,4.07E+02,1.26E+02,1.26E+02,1.29E+02,1.26E+02,8.90E+01,1.43E+02,1.42E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.42E+07,1.42E+07,1.41E+07,1.42E+07,4.74E+06,3.22E+06,3.23E+06,3.23E+06,3.23E+06,3.23E+06,2.78E+07,1.90E+08,4.94E+07,2.18E+08,1.98E+08,1.40E+07,9.85E+06
9.80E+01,5.63E+02,6.11E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.47E+02,5.47E+02,5.45E+02,5.47E+02,3.73E+02,5.11E+02,4.29E+02,3.70E+02,1.17E+02,1.17E+02,1.20E+02,1.17E+02,8.90E+01,1.51E+02,1.45E+07,1.45E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.77E+07,1.90E+08,4.96E+07,2.18E+08,1.98E+08,1.43E+07,9.83E+06
9.90E+01,5.63E+02,6.13E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.44E+02,5.44E+02,5.42E+02,5.44E+02,3.73E+02,5.11E+02,3.78E+02,3.31E+02,1.05E+02,1.05E+02,1.09E+02,1.05E+02,8.90E+01,1.69E+02,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,4.77E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.77E+07,1.90E+08,5.16E+07,2.18E+08,2.06E+08,1.48E+07,9.79E+06
1.00E+02,5.63E+02,6.15E+02,6.14E+02,6.14E+02,6.14E+02,6.14E+02,5.42E+02,5.42E+02,5.40E+02,5.42E+02,3.73E+02,5.11E+02,3.38E+02,3.08E+02,9.96E+01,9.96E+01,1.03E+02,9.96E+01,8.90E+01,1.56E+02,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,1.53E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.77E+07,1.90E+08,5.03E+07,2.18E+08,2.01E+08,1.52E+07,9.79E+06
1.01E+02,5.63E+02,6.17E+02,6.15E+02,6.15E+02,6.15E+02,6.15E+02,5.40E+02,5.40E+02,5.40E+02,5.40E+02,3.73E+02,5.11E+02,3.02E+02,2.01E+02,6.30E+01,6.30E+01,1.11E+02,6.30E+01,8.90E+01,1.59E+02,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,1.57E+07,4.76E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,3.24E+06,2.74E+07,1.88E+08,4.32E+07,2.15E+08,1.73E+08,1.56E+07,3.57E+06
1.02E+02,5.63E+02,6.18E+02,6.17E+02,6.17E+02,6.16E+02,6.17E+02,5.32E+02,5.32E+02,5.42E+02,5.32E+02,3.73E+02,5.11E+02,3.04E+01,1.83E+02,6.48E+01,6.48E+01,6.65E+01,6.48E+01,8.90E+01,1.60E+02,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,1.62E+07,4.73E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,3.22E+06,2.77E+07,1.90E+08,4.71E+07,2.18E+08,1.88E+08,1.60E+07,1.38E+06
1.03E+02,5.63E+02,6.19E+02,6.18E+02,6.18E+02,6.18E+02,6.18E+02,5.31E+02,5.31E+02,5.38E+02,5.31E+02,3.73E+02,5.11E+02,1.72E+02,2.12E+02,6.13E+01,6.13E+01,6.62E+01,6.13E+01,8.90E+01,1.61E+02,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,1.63E+07,4.76E+06,3.24E+06,3.25E+06,3.25E+06,3.24E+06,3.25E+06,2.83E+07,1.94E+08,5.14E+07,2.23E+08,2.06E+08,1.62E+07,6.41E+05
1.04E+02,5.62E+02,6.19E+02,6.19E+02,6.19E+02,6.19E+02,6.19E+02,5.35E+02,5.35E+02,5.37E+02,5.35E+02,3.73E+02,5.13E+02,2.31E+02,2.39E+02,5.61E+01,5.61E+01,5.86E+01,5.61E+01,8.90E+01,2.06E+02,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,1.58E+07,4.91E+06,3.37E+06,3.38E+06,3.38E+06,3.37E+06,3.38E+06,2.84E+07,1.95E+08,6.39E+07,2.23E+08,2.56E+08,1.58E+07,4.26E+05
1.05E+02,5.62E+02,6.17E+02,6.17E+02,6.17E+02,6.17E+02,6.17E+02,5.45E+02,5.45E+02,5.46E+02,5.45E+02,3.73E+02,5.14E+02,2.18E+02,1.32E+02,5.92E+01,5.92E+01,6.71E+01,5.92E+01,8.90E+01,1.92E+02,1.53E+07,1.53E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,4.93E+06,3.39E+06,3.39E+06,3.39E+06,3.39E+06,3.39E+06,2.80E+07,1.92E+08,6.47E+07,2.20E+08,2.59E+08,1.52E+07,4.25E+05
1.06E+02,5.62E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,5.47E+02,5.47E+02,5.45E+02,5.47E+02,3.73E+02,5.12E+02,1.23E+02,1.48E+02,5.41E+01,5.41E+01,5.79E+01,5.41E+01,8.90E+01,1.65E+02,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,1.52E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.52E+07,1.73E+08,5.47E+07,1.98E+08,2.19E+08,1.52E+07,5.21E+06
1.07E+02,5.62E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,5.48E+02,5.48E+02,5.45E+02,5.48E+02,3.73E+02,5.12E+02,1.73E+02,1.65E+02,6.94E+01,6.94E+01,8.23E+01,6.94E+01,8.90E+01,1.67E+02,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,4.83E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,2.48E+07,1.76E+08,5.81E+07,2.01E+08,2.32E+08,1.50E+07,8.36E+06
1.08E+02,5.61E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,6.16E+02,5.56E+02,5.56E+02,5.51E+02,5.56E+02,3.73E+02,5.13E+02,2.44E+02,1.70E+02,5.49E+01,5.49E+01,6.14E+01,5.49E+01,8.90E+01,1.76E+02,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,1.51E+07,4.89E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.07E+07,2.14E+08,6.32E+07,2.45E+08,2.53E+08,1.50E+07,9.42E+06
1.09E+02,5.61E+02,6.15E+02,6.15E+02,6.15E+02,6.15E+02,6.15E+02,5.58E+02,5.58E+02,5.52E+02,5.58E+02,3.73E+02,5.13E+02,1.29E+02,1.75E+02,5.65E+01,5.65E+01,6.15E+01,5.65E+01,8.90E+01,1.76E+02,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,1.49E+07,4.88E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,3.35E+06,2.92E+07,1.98E+08,6.30E+07,2.27E+08,2.52E+08,1.49E+07,9.84E+06
1.10E+02,5.61E+02,6.14E+02,6.14E+02,6.14E+02,6.14E+02,6.14E+02,5.62E+02,5.62E+02,5.52E+02,5.62E+02,3.73E+02,5.13E+02,7.81E+01,1.47E+02,5.33E+01,5.33E+01,5.84E+01,5.33E+01,8.90E+01,1.69E+02,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,1.48E+07,4.85E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,2.75E+07,1.88E+08,5.91E+07,2.16E+08,2.37E+08,1.48E+07,9.98E+06
1.11E+02,5.61E+02,6.14E+02,6.14E+02,6.14E+02,6.14E+02,6.14E+02,5.65E+02,5.65E+02,5.54E+02,5.65E+02,3.73E+02,5.13E+02,8.76E+01,1.70E+02,5.81E+01,5.81E+01,6.61E+01,5.81E+01,8.90E+01,1.63E+02,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,1.47E+07,4.85E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,2.72E+07,1.86E+08,6.00E+07,2.13E+08,2.40E+08,1.47E+07,1.00E+07
1.12E+02,5.60E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,5.67E+02,5.67E+02,5.59E+02,5.67E+02,3.73E+02,5.12E+02,1.14E+02,1.65E+02,5.58E+01,5.58E+01,6.39E+01,5.58E+01,8.90E+01,1.58E+02,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,4.83E+06,3.30E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,2.83E+07,1.92E+08,5.83E+07,2.21E+08,2.33E+08,1.46E+07,1.00E+07
1.13E+02,5.60E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,5.68E+02,5.68E+02,5.58E+02,5.68E+02,3.73E+02,5.12E+02,1.70E+02,1.45E+02,5.14E+01,5.14E+01,5.62E+01,5.14E+01,8.90E+01,1.57E+02,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,1.46E+07,4.82E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,2.78E+07,1.92E+08,5.74E+07,2.20E+08,2.30E+08,1.46E+07,1.00E+07
1.14E+02,5.59E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,6.13E+02,5.69E+02,5.69E+02,5.59E+02,5.69E+02,3.73E+02,5.13E+02,2.17E+02,1.44E+02,5.53E+01,5.53E+01,6.12E+01,5.53E+01,8.90E+01,1.58E+02,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,4.84E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,3.31E+06,2.77E+07,1.94E+08,5.91E+07,2.22E+08,2.36E+08,1.45E+07,1.00E+07
1.15E+02,5.59E+02,6.13E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.70E+02,5.70E+02,5.58E+02,5.70E+02,3.73E+02,5.12E+02,2.27E+02,1.59E+02,5.53E+01,5.53E+01,6.03E+01,5.53E+01,8.90E+01,1.58E+02,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,1.45E+07,4.83E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.25E+07,1.89E+08,5.85E+07,2.21E+08,2.34E+08,1.45E+07,1.00E+07
1.16E+02,5.59E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.72E+02,5.72E+02,5.61E+02,5.72E+02,3.73E+02,5.12E+02,1.16E+02,1.49E+02,5.48E+01,5.48E+01,6.31E+01,5.48E+01,8.90E+01,1.55E+02,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,4.83E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,2.57E+07,1.95E+08,5.79E+07,2.20E+08,2.32E+08,1.45E+07,1.00E+07
1.17E+02,5.58E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.72E+02,5.72E+02,5.61E+02,5.72E+02,3.73E+02,5.12E+02,7.74E+01,1.58E+02,5.49E+01,5.49E+01,6.18E+01,5.49E+01,8.90E+01,1.59E+02,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,4.83E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,2.89E+07,1.93E+08,5.78E+07,2.22E+08,2.31E+08,1.44E+07,1.00E+07
1.18E+02,5.58E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.72E+02,5.72E+02,5.61E+02,5.72E+02,3.73E+02,5.12E+02,1.24E+02,1.55E+02,5.40E+01,5.40E+01,5.99E+01,5.40E+01,8.90E+01,1.53E+02,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.88E+07,1.93E+08,5.74E+07,2.21E+08,2.30E+08,1.44E+07,1.00E+07
1.19E+02,5.57E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.72E+02,5.72E+02,5.62E+02,5.72E+02,3.73E+02,5.12E+02,1.78E+02,1.51E+02,5.45E+01,5.45E+01,6.15E+01,5.45E+01,8.90E+01,1.53E+02,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,1.44E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.91E+07,1.92E+08,5.74E+07,2.22E+08,2.30E+08,1.44E+07,1.00E+07
1.20E+02,5.57E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.73E+02,5.73E+02,5.62E+02,5.73E+02,3.73E+02,5.12E+02,2.22E+02,1.55E+02,5.46E+01,5.46E+01,6.13E+01,5.46E+01,8.90E+01,1.53E+02,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.84E+07,1.92E+08,5.74E+07,2.20E+08,2.29E+08,1.44E+07,1.00E+07
1.21E+02,5.57E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,6.12E+02,5.72E+02,5.72E+02,5.62E+02,5.72E+02,3.73E+02,5.12E+02,2.16E+02,1.58E+02,5.44E+01,5.44E+01,6.04E+01,5.44E+01,8.90E+01,1.53E+02,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.79E+07,1.92E+08,5.72E+07,2.20E+08,2.29E+08,1.43E+07,1.00E+07
1.22E+02,5.56E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.72E+02,5.72E+02,5.63E+02,5.72E+02,3.73E+02,5.12E+02,1.36E+02,1.51E+02,5.30E+01,5.30E+01,5.91E+01,5.30E+01,8.90E+01,1.50E+02,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.93E+08,5.65E+07,2.21E+08,2.26E+08,1.43E+07,1.00E+07
1.23E+02,5.56E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.73E+02,5.73E+02,5.63E+02,5.73E+02,3.73E+02,5.12E+02,7.10E+01,1.40E+02,5.30E+01,5.30E+01,6.03E+01,5.30E+01,8.90E+01,1.52E+02,1.43E+07,1.43E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.43E+07,1.43E+07,1.43E+07,1.43E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.88E+07,1.91E+08,5.68E+07,2.20E+08,2.27E+08,1.43E+07,1.00E+07
1.24E+02,5.55E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.72E+02,5.72E+02,5.63E+02,5.72E+02,3.73E+02,5.12E+02,9.16E+01,1.33E+02,5.13E+01,5.13E+01,5.78E+01,5.13E+01,8.90E+01,1.53E+02,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.40E+07,1.92E+08,5.66E+07,2.16E+08,2.27E+08,1.42E+07,1.00E+07
1.25E+02,5.55E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.72E+02,5.72E+02,5.63E+02,5.72E+02,3.73E+02,5.12E+02,1.66E+02,1.53E+02,5.44E+01,5.44E+01,6.00E+01,5.44E+01,8.90E+01,1.58E+02,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,4.82E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,2.52E+07,1.91E+08,5.74E+07,2.16E+08,2.30E+08,1.42E+07,1.00E+07
1.26E+02,5.55E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,2.13E+02,1.55E+02,5.37E+01,5.37E+01,6.00E+01,5.37E+01,8.90E+01,1.50E+02,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,1.42E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.95E+07,1.90E+08,5.64E+07,2.20E+08,2.25E+08,1.42E+07,1.00E+07
1.27E+02,5.55E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,6.11E+02,5.72E+02,5.72E+02,5.63E+02,5.72E+02,3.73E+02,5.12E+02,1.75E+02,1.43E+02,5.29E+01,5.29E+01,5.95E+01,5.29E+01,8.90E+01,1.50E+02,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.86E+07,1.95E+08,5.68E+07,2.23E+08,2.27E+08,1.41E+07,1.00E+07
1.28E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.72E+02,5.72E+02,5.63E+02,5.72E+02,3.73E+02,5.12E+02,8.15E+01,1.54E+02,5.38E+01,5.38E+01,5.88E+01,5.38E+01,8.90E+01,1.52E+02,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,4.81E+06,3.28E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.93E+08,5.71E+07,2.21E+08,2.28E+08,1.41E+07,1.00E+07
1.29E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,8.52E+01,1.43E+02,5.25E+01,5.25E+01,5.81E+01,5.25E+01,8.90E+01,1.50E+02,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,1.41E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.83E+07,1.91E+08,5.59E+07,2.20E+08,2.24E+08,1.41E+07,1.00E+07
1.30E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,1.28E+02,1.32E+02,5.14E+01,5.14E+01,5.78E+01,5.14E+01,8.90E+01,1.48E+02,1.41E+07,1.41E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.41E+07,1.41E+07,1.40E+07,1.41E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.91E+08,5.63E+07,2.19E+08,2.25E+08,1.41E+07,1.00E+07
